77.1569910049439,-0.305506,0.47633,0.47789,-0.878413,0.030825,0.66621,-0.78898,-0.540539,1.185537,-0.789788,0
77.1903491020203,-0.30185,0.468912,0.47709,-0.878848,0.040302,0.663048,-0.785473,-0.54894,1.200893,-0.766738,0
77.2237079143524,-0.295243,0.455345,0.475514,-0.879701,0.049814,0.65998,-0.781644,-0.557195,1.215794,-0.743398,0
77.2570660114288,-0.292609,0.450346,0.475206,-0.879867,0.05936,0.657006,-0.777498,-0.565292,1.230237,-0.719778,0
77.2904250621796,-0.280015,0.426,0.472899,-0.881107,0.068939,0.654127,-0.773042,-0.573219,1.244216,-0.695886,0
77.3571419715881,-0.272329,0.411558,0.472553,-0.88129,0.088207,0.648651,-0.763526,-0.58871,1.271235,-0.647577,0
77.3905000686646,-0.270812,0.408635,0.47232,-0.881414,0.097905,0.646053,-0.75819,-0.596052,1.283788,-0.622935,0
77.4238579273224,-0.268888,0.404938,0.472032,-0.881567,0.107642,0.64355,-0.752575,-0.603179,1.295858,-0.598059,0
77.4572169780731,-0.264718,0.397038,0.471726,-0.881729,0.117416,0.641143,-0.746691,-0.61008,1.307442,-0.572959,0
77.4905760288239,-0.260527,0.388472,0.470784,-0.882232,0.127227,0.638834,-0.740546,-0.616746,1.318536,-0.547644,0
77.5239338874817,-0.255791,0.37968,0.470062,-0.882613,0.137075,0.636622,-0.73415,-0.623167,1.329136,-0.522123,0
77.5572919845581,-0.250619,0.369754,0.469066,-0.883139,0.146958,0.634509,-0.727513,-0.629333,1.339238,-0.496408,0
77.5906510353088,-0.237646,0.345799,0.466721,-0.884356,0.156876,0.632496,-0.720645,-0.635235,1.348839,-0.470506,0
77.6240100860596,-0.235132,0.34135,0.466875,-0.884261,0.166828,0.630584,-0.713556,-0.640866,1.357935,-0.444428,0
77.6573679447174,-0.233852,0.338992,0.466919,-0.88423,0.176813,0.628775,-0.706258,-0.646216,1.366524,-0.418185,0
77.6907269954681,-0.231257,0.334077,0.466794,-0.884279,0.186831,0.627068,-0.698761,-0.651278,1.374603,-0.391785,0
77.7240850925446,-0.226378,0.324191,0.465996,-0.884675,0.19688,0.625465,-0.691078,-0.656045,1.382169,-0.365239,0
77.7574429512024,-0.220256,0.312255,0.465076,-0.885138,0.20696,0.623968,-0.683219,-0.660511,1.38922,-0.338557,0
77.7908000946045,-0.214695,0.301499,0.464036,-0.885674,0.217069,0.622577,-0.675196,-0.664668,1.395753,-0.31175,0
77.824156999588,-0.212287,0.296724,0.463511,-0.885944,0.227208,0.621293,-0.667023,-0.668511,1.401766,-0.284827,0
77.8575150966644,-0.207905,0.288335,0.46276,-0.886325,0.237373,0.620117,-0.65871,-0.672034,1.407258,-0.257798,0
77.890872001648,-0.203405,0.279804,0.462147,-0.886635,0.247566,0.619051,-0.650271,-0.675234,1.412227,-0.230672,0
77.9242300987244,-0.190508,0.257561,0.462281,-0.886564,0.257785,0.618096,-0.641718,-0.678104,1.416672,-0.203461,0
77.9575870037079,-0.185108,0.247526,0.462484,-0.886463,0.268029,0.617253,-0.633064,-0.680642,1.420591,-0.176175,0
77.9909439086914,-0.183471,0.244397,0.462419,-0.886496,0.278296,0.616522,-0.624322,-0.682845,1.423983,-0.148824,0
78.0576589107513,-0.176987,0.232104,0.461989,-0.886732,0.298883,0.615404,-0.606687,-0.686571,1.429712,-0.09401,0
78.0910160541534,-0.174051,0.226718,0.46166,-0.886908,0.309215,0.615018,-0.597766,-0.68775,1.431518,-0.066534,0
78.1243739128113,-0.169452,0.218369,0.461095,-0.887209,0.319567,0.614749,-0.58881,-0.688584,1.432796,-0.039033,0
78.1577310562134,-0.164864,0.210233,0.460529,-0.887504,0.329936,0.6146,-0.579831,-0.689074,1.433546,-0.011518,0
78.1910879611969,-0.160657,0.202633,0.459986,-0.887789,0.340323,0.614569,-0.570844,-0.689218,1.433767,0.016002,0
78.224445104599,-0.153755,0.189838,0.458603,-0.888502,0.350725,0.61466,-0.561861,-0.689017,1.43346,0.043515,0
78.2578029632568,-0.149846,0.184151,0.458918,-0.888338,0.361141,0.614873,-0.552895,-0.688473,1.432625,0.071013,0
78.2911601066589,-0.146558,0.178724,0.459146,-0.888221,0.371571,0.61521,-0.543961,-0.687585,1.431264,0.098484,0
78.3245170116425,-0.141072,0.168991,0.459068,-0.88826,0.382012,0.615671,-0.53507,-0.686355,1.429376,0.12592,0
78.3578760623932,-0.135865,0.159489,0.458691,-0.888456,0.392463,0.616257,-0.526236,-0.684787,1.426963,0.15331,0
78.3912320137024,-0.129186,0.147298,0.457938,-0.888843,0.402922,0.616971,-0.517472,-0.682881,1.424026,0.180641,0
78.4245889186859,-0.125726,0.141305,0.457687,-0.88897,0.41339,0.617812,-0.50879,-0.680643,1.420568,0.207908,0
78.457946062088,-0.120914,0.132643,0.457318,-0.889156,0.423862,0.618783,-0.500204,-0.678075,1.416588,0.235098,0
78.4913029670715,-0.115996,0.124072,0.457144,-0.889243,0.434339,0.619885,-0.491725,-0.675181,1.41209,0.262202,0
78.524661064148,-0.106493,0.106842,0.455819,-0.889916,0.444818,0.621118,-0.483367,-0.671966,1.407075,0.28921,0
78.5580179691315,-0.10331,0.102284,0.456344,-0.88964,0.455298,0.622485,-0.47514,-0.668435,1.401545,0.316113,0
78.5913751125336,-0.098821,0.094674,0.456286,-0.889661,0.465778,0.623985,-0.467057,-0.664593,1.395504,0.3429,0
78.6247320175171,-0.094037,0.086408,0.456193,-0.889705,0.476254,0.625621,-0.45913,-0.660447,1.388952,0.369562,0
78.691447019577,-0.082197,0.065923,0.455681,-0.889955,0.497175,0.629299,-0.44361,-0.651559,1.374836,0.422615,0
78.7248039245606,-0.079935,0.062126,0.455624,-0.889982,0.507634,0.631347,-0.436222,-0.646543,1.366777,0.448834,0
78.758162021637,-0.073128,0.050398,0.455388,-0.890104,0.518082,0.633535,-0.429034,-0.641251,1.35822,0.474891,0
78.7915210723877,-0.068811,0.042869,0.455256,-0.890174,0.528518,0.635864,-0.422055,-0.635691,1.34917,0.500775,0
78.8248789310455,-0.061538,0.029992,0.454382,-0.890618,0.538941,0.638335,-0.415295,-0.629871,1.33963,0.526477,0
78.8582370281219,-0.058198,0.025659,0.454837,-0.890394,0.549347,0.64095,-0.408764,-0.6238,1.329604,0.551988,0
78.8915948867798,-0.055819,0.021938,0.454931,-0.890349,0.559735,0.64371,-0.402471,-0.617487,1.319096,0.577299,0
78.9249529838562,-0.049663,0.011722,0.455111,-0.890269,0.570102,0.646615,-0.396425,-0.610942,1.30811,0.602401,0
78.9583110809326,-0.039691,-0.00552,0.455085,-0.890286,0.580447,0.649668,-0.390635,-0.604173,1.296651,0.627285,0
78.9916689395905,-0.03837,-0.007779,0.455091,-0.890284,0.590767,0.652868,-0.385108,-0.597192,1.284723,0.651942,0
79.0250279903412,-0.035241,-0.013185,0.455082,-0.890294,0.601059,0.656217,-0.379853,-0.590009,1.27233,0.676364,0
79.0583860874176,-0.027774,-0.02581,0.454958,-0.890368,0.611322,0.659716,-0.374876,-0.582633,1.259477,0.700541,0
79.0917439460754,-0.02511,-0.030248,0.454986,-0.89036,0.621552,0.663366,-0.370185,-0.575077,1.24617,0.724465,0
79.1251020431519,-0.013076,-0.050687,0.454828,-0.89045,0.631747,0.667168,-0.365786,-0.56735,1.232414,0.748128,0
79.1584610939026,-0.008709,-0.058062,0.455478,-0.890127,0.641906,0.671123,-0.361685,-0.559465,1.218213,0.771521,0
79.1918189525604,-0.002998,-0.067799,0.455691,-0.890022,0.652024,0.675231,-0.357887,-0.551433,1.203574,0.794636,0
79.2251770496368,0.003706,-0.079261,0.455976,-0.889878,0.662099,0.679495,-0.354398,-0.543266,1.188501,0.817466,0
79.2585361003876,0.008218,-0.087179,0.455848,-0.889946,0.672129,0.683914,-0.351222,-0.534975,1.173001,0.840001,0
79.3252511024475,0.010375,-0.090764,0.455879,-0.889934,0.692023,0.693213,-0.345506,-0.518171,1.141158,0.884468,0
79.3586089611054,0.017605,-0.103161,0.455787,-0.88999,0.7019,0.698102,-0.343295,-0.509588,1.124417,0.906067,0
79.3919680118561,0.022807,-0.11177,0.45583,-0.889978,0.711719,0.70315,-0.341412,-0.500932,1.107274,0.927341,0
79.4253261089325,0.024567,-0.114789,0.455812,-0.889991,0.721478,0.708358,-0.339857,-0.492213,1.089735,0.948283,0
79.4586849212647,0.032692,-0.129132,0.455561,-0.890132,0.731175,0.713725,-0.338634,-0.483445,1.071805,0.968887,0
79.4920420646668,0.035494,-0.133676,0.455809,-0.890017,0.740803,0.719253,-0.337744,-0.474641,1.053494,0.989144,0
79.5253999233246,0.040063,-0.141521,0.455921,-0.889973,0.750363,0.724941,-0.337187,-0.465812,1.034806,1.009048,0
79.558758020401,0.043506,-0.147456,0.455893,-0.889994,0.759849,0.730791,-0.336964,-0.456971,1.015748,1.028592,0
79.5921170711517,0.048173,-0.155416,0.455868,-0.890015,0.769259,0.736803,-0.337075,-0.448131,0.996329,1.047769,0
79.6254749298096,0.05407,-0.165528,0.455808,-0.890053,0.778588,0.742977,-0.33752,-0.439306,0.976554,1.066573,0
79.658833026886,0.060841,-0.17712,0.455623,-0.890153,0.787834,0.749313,-0.338297,-0.430506,0.956432,1.084997,0
79.6921908855438,0.063186,-0.181117,0.455445,-0.890245,0.796993,0.755812,-0.339405,-0.421745,0.935969,1.103035,0
79.7255489826202,0.067824,-0.189122,0.455239,-0.890353,0.80606,0.762473,-0.340842,-0.413035,0.915173,1.120681,0
79.7589070796967,0.077725,-0.205908,0.454634,-0.890665,0.815034,0.769297,-0.342605,-0.404389,0.894053,1.137928,0
79.7922639846802,0.082036,-0.213229,0.454465,-0.89075,0.823908,0.776283,-0.344692,-0.395818,0.872616,1.154771,0
79.8256208896637,0.084168,-0.21681,0.454455,-0.890755,0.832681,0.783432,-0.3471,-0.387336,0.850869,1.171204,0
79.8589780330658,0.087193,-0.221863,0.454356,-0.890804,0.841348,0.790743,-0.349825,-0.378952,0.82882,1.187222,0
79.8923358917236,0.093955,-0.233728,0.454037,-0.890965,0.849904,0.798216,-0.352862,-0.37068,0.806478,1.20282,0
79.9256930351257,0.097614,-0.240111,0.453837,-0.891066,0.858347,0.80585,-0.356207,-0.362532,0.78385,1.217992,0
79.9590499401093,0.105172,-0.253178,0.453192,-0.89139,0.78867,0.692074,-0.569457,-0.87009,2.735594,1.345222,1
79.9924070835114,0.110704,-0.263076,0.452684,-0.891645,0.726516,0.588711,-0.167923,-0.425312,3.628926,3.098553,1
80.0257639884949,0.112563,-0.266353,0.452525,-0.891725,0.670756,0.495381,0.047909,-0.150123,3.963979,4.05806,1
80.0591220855713,0.122827,-0.284691,0.451602,-0.892185,0.621613,0.409572,0.093873,-0.058817,3.935252,4.275258,1
80.0924789905548,0.128273,-0.29427,0.451169,-0.892399,0.57793,0.331406,0.087116,-0.036426,3.772072,4.226669,1
80.1258358955383,0.131892,-0.300594,0.451025,-0.892468,0.534034,0.253392,0.07429,-0.052247,3.637139,4.160113,1
80.1591939926147,0.133383,-0.30322,0.450981,-0.89249,0.49465,0.182948,0.067706,-0.078091,3.555871,4.073055,1
80.1925508975983,0.137981,-0.31119,0.450717,-0.89262,0.464625,0.125801,0.061139,-0.083832,3.452603,3.953037,1
80.2259080410004,0.141272,-0.316968,0.450567,-0.892693,0.43793,0.073803,0.059952,-0.082921,3.349712,3.87946,1
80.2592649459839,0.147549,-0.327741,0.450164,-0.892895,0.414538,0.025939,0.046444,-0.087723,3.207353,3.769249,1
80.292622089386,0.15098,-0.333647,0.450043,-0.892954,0.390919,-0.021741,0.036279,-0.11261,3.100952,3.69966,1
80.3259799480438,0.155338,-0.340998,0.449899,-0.893024,0.373006,-0.06136,0.029493,-0.13025,3.012666,3.586196,1
80.359335899353,0.167006,-0.361076,0.449515,-0.893213,0.358061,-0.099019,0.004935,-0.145603,2.858143,3.455167,1
80.3926939964294,0.174788,-0.37379,0.449965,-0.892985,0.345382,-0.13419,-0.023041,-0.159859,2.685327,3.317278,1
80.426050901413,0.18079,-0.383738,0.449878,-0.893032,0.334572,-0.166836,-0.037747,-0.170959,2.552468,3.212037,1
80.4594080448151,0.181988,-0.385749,0.449905,-0.893018,0.323312,-0.198911,-0.040612,-0.197296,2.463562,3.166423,1
80.4927649497986,0.188149,-0.396092,0.44989,-0.893023,0.315444,-0.226313,-0.044787,-0.222643,2.390015,3.053682,1
80.5261220932007,0.189764,-0.398819,0.449904,-0.893017,0.308521,-0.251244,-0.034602,-0.226025,2.33362,3.005773,1
80.5594789981842,0.191121,-0.401093,0.44997,-0.892984,0.302424,-0.273906,-0.018994,-0.219819,2.29542,2.979747,1
80.5928359031677,0.196878,-0.410582,0.450169,-0.892885,0.309532,-0.280466,-0.029613,-0.137518,2.015969,3.184484,0
80.6261940002441,0.200489,-0.416636,0.450268,-0.892836,0.304269,-0.301768,-0.017553,-0.250107,2.131546,2.970928,1
80.6595509052277,0.212723,-0.436961,0.450335,-0.892804,0.30076,-0.322979,-0.033436,-0.312504,2.104112,2.792701,1
80.6929080486298,0.214039,-0.439051,0.450651,-0.892647,0.297726,-0.34228,-0.035878,-0.312523,2.040825,2.722174,1
80.7262649536133,0.215487,-0.441541,0.45092,-0.892513,0.295135,-0.3599,-0.025286,-0.282469,2.003639,2.694316,1
80.7596220970154,0.221494,-0.451854,0.451342,-0.892302,0.292575,-0.377792,-0.02863,-0.270275,1.936781,2.690435,1
80.7929799556732,0.22675,-0.46084,0.451358,-0.892295,0.291622,-0.3938,-0.037387,-0.260488,1.911173,2.612118,1
80.8263380527496,0.232834,-0.470884,0.451447,-0.892252,0.291374,-0.409216,-0.049713,-0.22796,1.866594,2.557,1
80.8596949577332,0.236305,-0.476753,0.451552,-0.892199,0.290907,-0.424452,-0.056922,-0.198778,1.8072,2.555529,1
80.8930521011353,0.241655,-0.485672,0.451607,-0.892173,0.291613,-0.438287,-0.068808,-0.175883,1.793802,2.481254,1
80.9264099597931,0.246157,-0.493145,0.451714,-0.892121,0.292697,-0.451489,-0.083728,-0.12549,1.763786,2.429879,1
80.9597671031952,0.262057,-0.519563,0.452009,-0.891971,0.295268,-0.46603,-0.11606,-0.076021,1.713538,2.372147,1
80.993124961853,0.26803,-0.529052,0.452134,-0.891903,0.297873,-0.480753,-0.151,-0.027913,1.637898,2.361257,1
81.0264830589295,0.272794,-0.536905,0.452185,-0.891873,0.301002,-0.494111,-0.196745,0.000385,1.609802,2.268255,1
81.059839963913,0.275152,-0.540824,0.452159,-0.891884,0.304055,-0.506525,-0.225772,0.073926,1.591309,2.209477,1
81.0931971073151,0.282119,-0.55267,0.451977,-0.89197,0.307506,-0.518885,-0.251964,0.16078,1.573346,2.161313,1
81.1265549659729,0.287649,-0.561908,0.451734,-0.892089,0.310953,-0.531397,-0.27427,0.260117,1.534996,2.165563,1
81.1599130630493,0.290345,-0.56638,0.451626,-0.892143,0.314548,-0.542642,-0.301707,0.317644,1.540615,2.100911,1
81.1932699680328,0.295177,-0.574425,0.451378,-0.892271,0.318273,-0.553568,-0.331262,0.394665,1.532525,2.051096,1
81.2266280651093,0.296633,-0.576926,0.451316,-0.892304,0.321772,-0.56365,-0.348392,0.489214,1.530937,2.013359,1
81.2599849700928,0.299118,-0.581095,0.451236,-0.892347,0.325173,-0.573142,-0.358084,0.587783,1.531955,1.98277,1
81.2933421134949,0.307421,-0.594881,0.450761,-0.892593,0.329077,-0.583064,-0.38001,0.668835,1.521242,1.94898,1
81.3266999721527,0.309941,-0.599081,0.450612,-0.89267,0.332847,-0.592414,-0.395878,0.751627,1.515893,1.918501,1
81.3600571155548,0.312305,-0.603144,0.45046,-0.892747,0.33648,-0.601234,-0.407962,0.831476,1.513049,1.890344,1
81.3934149742127,0.317947,-0.612715,0.450127,-0.892915,0.340323,-0.61013,-0.422381,0.901173,1.50767,1.862567,1
81.4267721176148,0.328229,-0.630044,0.449551,-0.893194,0.344641,-0.619987,-0.446427,1.008985,1.483574,1.863902,1
81.4601299762726,0.329558,-0.632287,0.449528,-0.893202,0.350621,-0.628756,-0.493641,1.151087,1.36155,1.938686,0
81.493488073349,0.337409,-0.645433,0.449223,-0.893346,0.356604,-0.637537,-0.57836,1.385906,1.186358,2.061724,0
81.5268449783325,0.344389,-0.657153,0.448828,-0.893537,0.362591,-0.646328,-0.70278,1.599972,1.001568,2.168056,0
81.5602021217346,0.346576,-0.66086,0.448759,-0.893569,0.368582,-0.655131,-0.86201,1.787005,0.808788,2.257114,0
81.5935599803925,0.35655,-0.677483,0.450398,-0.892737,0.374575,-0.663947,-1.050254,1.941785,0.609664,2.328466,0
81.626916885376,0.359257,-0.681827,0.452209,-0.891816,0.38057,-0.672775,-1.261048,2.060294,0.405833,2.381835,0
81.6602749824524,0.361181,-0.68485,0.453237,-0.891292,0.386567,-0.681615,-1.487492,2.139767,0.198915,2.417091,0
81.6936330795288,0.365111,-0.69151,0.454777,-0.890506,0.392566,-0.690469,-1.72248,2.178708,-0.009498,2.434242,0
81.7269909381866,0.372253,-0.703661,0.457429,-0.889151,0.398565,-0.699335,-1.958901,2.176863,-0.217835,2.43343,0
81.7603480815887,0.375108,-0.708801,0.458714,-0.88849,0.404565,-0.708216,-2.189876,2.135176,-0.424586,2.414922,0
81.7937059402466,0.379712,-0.716822,0.460511,-0.887563,0.410565,-0.717111,-2.408933,2.055691,-0.628301,2.379105,0
81.827064037323,0.383996,-0.724389,0.462979,-0.886281,0.416564,-0.72602,-2.610146,1.941446,-0.827574,2.326479,0
81.8604218959808,0.388868,-0.732941,0.46569,-0.884863,0.422563,-0.734944,-2.7883,1.796339,-1.021082,2.257644,0
81.8937799930573,0.399374,-0.752029,0.469286,-0.882959,0.42856,-0.743883,-2.938991,1.624977,-1.207575,2.173297,0
81.9271380901337,0.404073,-0.761582,0.474111,-0.880375,0.434555,-0.752837,-3.058705,1.432524,-1.385885,2.074221,0
81.9604959487915,0.405496,-0.764433,0.4752,-0.879787,0.440548,-0.761807,-3.144868,1.224534,-1.554926,1.961277,0
81.9938540458679,0.406677,-0.766784,0.476149,-0.879274,0.446538,-0.770794,-3.195878,1.006782,-1.713709,1.835391,0
82.0272119045258,0.416368,-0.786024,0.480731,-0.876778,0.452525,-0.779797,-3.211096,0.785115,-1.861333,1.697555,0
82.0605700016022,0.419872,-0.793912,0.483582,-0.875208,0.458507,-0.788816,-3.19082,0.565285,-1.996993,1.548806,0
82.0939280986786,0.423076,-0.800272,0.48537,-0.874216,0.464486,-0.797853,-3.136238,0.352824,-2.11998,1.390231,0
82.1272859573364,0.426003,-0.805892,0.486484,-0.873596,0.470459,-0.806908,-3.049357,0.152899,-2.229683,1.222942,0
82.1606440544128,0.428779,-0.811692,0.48782,-0.87285,0.476427,-0.81598,-2.93292,-0.029786,-2.325588,1.048087,0
82.1940009593964,0.432323,-0.819115,0.489494,-0.871914,0.482389,-0.825071,-2.790306,-0.191095,-2.407278,0.866826,0
82.2273609638214,0.4414,-0.839575,0.496866,-0.867728,0.488345,-0.834181,-2.625414,-0.327536,-2.474435,0.680322,0
82.2607181072235,0.444255,-0.845396,0.499242,-0.866361,0.494294,-0.843309,-2.442586,-0.436291,-2.526825,0.489773,0
82.294075012207,0.44618,-0.850094,0.502963,-0.864201,0.500235,-0.852457,-2.24642,-0.515305,-2.56432,0.296332,0
82.3274340629578,0.44865,-0.855481,0.505669,-0.86262,0.506168,-0.861625,-2.041711,-0.563257,-2.586873,0.101162,0
82.3607919216156,0.453646,-0.86675,0.512446,-0.858609,0.512093,-0.870813,-1.833309,-0.579582,-2.594529,-0.09459,0
82.394150018692,0.457486,-0.875463,0.516502,-0.856173,0.518008,-0.880021,-1.626013,-0.564447,-2.587412,-0.289803,0
82.4275081157684,0.460587,-0.882763,0.519641,-0.854271,0.523913,-0.889251,-1.424455,-0.518722,-2.565729,-0.483385,0
82.460865020752,0.463937,-0.891606,0.524011,-0.851599,0.529809,-0.898501,-1.233018,-0.443933,-2.529765,-0.674276,0
82.4942231178284,0.467176,-0.90024,0.528415,-0.848879,0.535693,-0.907774,-1.055737,-0.342202,-2.479875,-0.861454,0
82.5275819301605,0.472869,-0.917221,0.536579,-0.843758,0.541566,-0.917068,-0.896229,-0.216176,-2.416482,-1.043945,0
82.5609400272369,0.475364,-0.925626,0.543479,-0.839348,0.547427,-0.926384,-0.757641,-0.068957,-2.340075,-1.22081,0
82.5942969322205,0.476482,-0.928885,0.545381,-0.838119,0.553275,-0.935724,-0.642581,0.095988,-2.251198,-1.391171,0
82.6276559829712,0.479042,-0.936032,0.549485,-0.835445,0.55911,-0.945086,-0.553099,0.274912,-2.150452,-1.554198,0
82.6610140800476,0.482534,-0.946098,0.554511,-0.832129,0.564931,-0.954472,-0.490656,0.463871,-2.038487,-1.709117,0
82.6943709850311,0.486182,-0.95818,0.559832,-0.828565,0.570738,-0.963882,-0.456123,0.658815,-1.915999,-1.855211,0
82.7277300357819,0.488046,-0.96417,0.562168,-0.826983,0.576529,-0.973317,-0.449775,0.855682,-1.783719,-1.991825,0
82.7610878944397,0.490182,-0.971263,0.564935,-0.825098,0.582305,-0.982776,-0.471313,1.05047,-1.642415,-2.118366,0
82.7944469451904,0.49351,-0.982979,0.569588,-0.821895,0.588064,-0.99226,-0.519891,1.239318,-1.492885,-2.2343,0
82.8278050422668,0.4979,-0.995923,0.574722,-0.818313,0.593807,-1.001769,-0.594145,1.418575,-1.335954,-2.339156,0
82.8611640930176,0.498065,-1.003173,0.580412,-0.814282,0.599531,-1.011305,-0.692244,1.584872,-1.172465,-2.432529,0
82.8945240974426,0.499717,-1.012794,0.587747,-0.808993,0.605237,-1.020867,-0.811941,1.735177,-1.00327,-2.51408,0
82.9278810024261,0.502063,-1.022851,0.594843,-0.803781,0.610924,-1.030454,-0.950613,1.866818,-0.829257,-2.583521,0
82.9612400531769,0.504028,-1.030243,0.598941,-0.800728,0.616591,-1.040069,-1.105363,1.977572,-0.651285,-2.640647,0
82.9945979118347,0.50604,-1.041506,0.606405,-0.795083,0.622238,-1.049712,-1.273043,2.065642,-0.470236,-2.6853,0
83.0279569625855,0.508857,-1.055543,0.614718,-0.788663,0.627863,-1.059382,-1.450341,2.129701,-0.286985,-2.71739,0
83.0613160133362,0.510156,-1.065604,0.620586,-0.784048,0.633466,-1.06908,-1.633843,2.168898,-0.102406,-2.736884,0
83.0946741104126,0.510909,-1.071972,0.624279,-0.781107,0.639047,-1.078807,-1.8201,2.182856,0.082644,-2.743808,0
83.1280329227448,0.514471,-1.096692,0.635396,-0.772086,0.644604,-1.088562,-2.005692,2.171665,0.267317,-2.738245,0
83.1613910198212,0.513173,-1.100851,0.63859,-0.769445,0.650137,-1.098347,-2.18729,2.135868,0.450786,-2.720334,0
83.1947500705719,0.513882,-1.111965,0.64482,-0.764231,0.655645,-1.108161,-2.361704,2.076431,0.63224,-2.690266,0
83.2281091213226,0.514419,-1.120126,0.648999,-0.760681,0.661128,-1.118005,-2.525949,1.99472,0.810893,-2.648281,0
83.2948260307312,0.515559,-1.139078,0.657509,-0.753321,0.672005,-1.137773,-2.82861,1.790198,1.161079,-2.541055,0
83.3281850814819,0.515901,-1.145177,0.660196,-0.750963,0.677406,-1.147709,-2.946105,1.654491,1.326195,-2.465609,0
83.3615429401398,0.516616,-1.151973,0.663269,-0.748245,0.682778,-1.157676,-3.044634,1.50535,1.485735,-2.379796,0
83.3949019908905,0.516871,-1.16289,0.669162,-0.742965,0.68812,-1.167675,-3.122794,1.345423,1.639082,-2.28406,0
83.4282610416412,0.518311,-1.180791,0.679057,-0.733915,0.693431,-1.177706,-3.179547,1.177485,1.785651,-2.178879,0
83.4616189002991,0.515513,-1.187677,0.685438,-0.727957,0.698711,-1.18777,-3.214227,1.004384,1.924896,-2.064764,0
